10:16:19:654 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:719 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:720 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:721 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:722 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:723 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:723 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:725 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:726 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:727 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:728 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:729 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:733 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:734 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:734 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:734 -> 00, PA4=0.00, PA3=47 mA, S1=44.70 mA, S2=43.50 mA, S3=48.25 mA, S4=10.07 mA
10:16:19:739 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:936 -> 108169,2400,S0=47.93 mA, S1=45.58 mA, S2=43.18 mA, S3=49.25 mA, S4=9.98 mA
10:16:19:943 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:20:134 -> 108369,2400,S0=47.90 mA, S1=46.38 mA, S2=43.80 mA, S3=49.38 mA, S4=10.05 mA
10:16:20:139 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:20:335 -> 108569,2400,S0=61.83 mA, S1=46.72 mA, S2=43.13 mA, S3=49.22 mA, S4=10.02 mA
10:16:20:340 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:20:534 -> 108769,2400,S0=46.08 mA, S1=44.83 mA, S2=43.58 mA, S3=49.08 mA, S4=10.02 mA
10:16:20:540 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:20:734 -> 108969,2400,S0=46.53 mA, S1=45.58 mA, S2=43.83 mA, S3=48.25 mA, S4=10.05 mA
10:16:20:739 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:20:934 -> 109169,2400,S0=47.35 mA, S1=46.22 mA, S2=43.78 mA, S3=48.83 mA, S4=9.98 mA
10:16:20:939 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=3.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:21:135 -> 109369,2400,S0=47.90 mA, S1=46.20 mA, S2=43.08 mA, S3=49.22 mA, S4=9.93 mA
10:16:21:142 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=1.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:21:334 -> 109569,2400,S0=61.00 mA, S1=44.88 mA, S2=43.55 mA, S3=49.90 mA, S4=10.02 mA
10:16:21:339 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:21:536 -> 109769,2400,S0=47.45 mA, S1=46.22 mA, S2=43.45 mA, S3=48.65 mA, S4=9.95 mA
10:16:21:539 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:21:734 -> 109969,2400,S0=46.93 mA, S1=45.47 mA, S2=43.83 mA, S3=49.53 mA, S4=10.00 mA
10:16:21:739 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=1.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:21:934 -> 110169,2400,S0=47.03 mA, S1=45.03 mA, S2=43.78 mA, S3=49.95 mA, S4=9.95 mA
10:16:21:939 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:22:134 -> 110369,2400,S0=47.33 mA, S1=46.47 mA, S2=43.68 mA, S3=49.45 mA, S4=10.02 mA
10:16:22:139 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:22:334 -> 110569,2400,S0=47.72 mA, S1=45.78 mA, S2=43.10 mA, S3=48.45 mA, S4=10.05 mA
10:16:22:339 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:22:534 -> 110769,2400,S0=46.50 mA, S1=45.00 mA, S2=43.78 mA, S3=49.78 mA, S4=10.05 mA
10:16:22:539 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:22:734 -> 110969,2400,S0=44.88 mA, S1=45.30 mA, S2=43.75 mA, S3=49.43 mA, S4=10.10 mA
10:16:22:739 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:22:934 -> 111169,2400,S0=46.45 mA, S1=44.53 mA, S2=43.88 mA, S3=48.68 mA, S4=10.00 mA
10:16:22:939 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
