18:17:52:898 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:953 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:954 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:954 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:954 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:954 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:960 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:962 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:963 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:964 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:968 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
